Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-11 00:00:00-04:00,32.068122025768574,32.098913054212446,31.8679862136716,31.975751876831055,12249100,0.0,0.0
2016-10-12 00:00:00-04:00,32.04501478810931,32.20666320499032,31.944945462062297,32.16047668457031,12216300,0.0,0.0
2016-10-13 00:00:00-04:00,32.06041729446744,32.245157543695306,31.952648723292317,32.14508819580078,17655600,0.0,0.0
2016-10-14 00:00:00-04:00,32.21436996337036,32.26055649880602,32.03732598212414,32.07581329345703,9893800,0.0,0.0
2016-10-17 00:00:00-04:00,32.12198474738818,32.22205405898535,31.998823647111767,32.021915435791016,10792500,0.0,0.0
2016-10-18 00:00:00-04:00,32.18358246148471,32.32983542176717,32.122000413117135,32.30674362182617,11297300,0.0,0.0
2016-10-19 00:00:00-04:00,32.27595033540449,32.422203285436,32.18358020572108,32.36832046508789,16367400,0.0,0.0
2016-10-20 00:00:00-04:00,32.30673477185254,32.41450039058124,32.24515274035449,32.275943756103516,10620500,0.0,0.0
2016-10-21 00:00:00-04:00,32.21437070381733,32.46069302568194,32.083513254999005,32.42990493774414,14401500,0.0,0.0
2016-10-24 00:00:00-04:00,32.57615539469326,32.92254705081227,32.522272574451804,32.76089859008789,13439200,0.0,0.0
2016-10-25 00:00:00-04:00,32.822469441685875,33.00721259061148,32.66082102162142,32.7454948425293,16484700,0.0,0.0
2016-10-26 00:00:00-04:00,33.09958346632491,33.12267525933014,32.64542627340102,32.66851806640625,16886200,0.0,0.0
2016-10-27 00:00:00-04:00,32.81477739023944,32.83017289933571,32.252854521994934,32.42219924926758,14537000,0.0,0.0
2016-10-28 00:00:00-04:00,32.529969698040354,32.69162109931401,32.406808543408815,32.50687789916992,13398400,0.0,0.0
2016-10-31 00:00:00-04:00,32.42221442641353,32.645445008216,32.42221442641353,32.63774871826172,13327500,0.0,0.0
2016-11-01 00:00:00-04:00,32.637733440222114,32.66082523566995,32.26055080834651,32.42219924926758,12223400,0.0,0.0
2016-11-02 00:00:00-04:00,32.406807774423186,32.59155097018348,32.337529443062266,32.36832046508789,12034300,0.0,0.0
2016-11-03 00:00:00-04:00,32.49917639866197,32.49917639866197,32.29903771924291,32.35292053222656,11258000,0.0,0.0
2016-11-04 00:00:00-04:00,32.21436674271214,32.36062262210617,32.09120559692383,32.09120559692383,14464200,0.0,0.0
2016-11-07 00:00:00-05:00,32.36062110784887,32.714709018372176,32.36062110784887,32.68391799926758,14038500,0.0,0.0
2016-11-08 00:00:00-05:00,32.614643028945885,33.08419584120909,32.614643028945885,33.00722122192383,12036600,0.0,0.0
2016-11-09 00:00:00-05:00,32.145091921697286,32.57615744718209,32.098908322233896,32.53767013549805,21351000,0.0,0.0
2016-11-10 00:00:00-05:00,32.22206425092972,32.52996563081485,31.444607173703915,31.513885498046875,33245500,0.0,0.0
2016-11-11 00:00:00-05:00,31.521579402013106,31.66013602731896,31.27525716511219,31.583158493041992,13421000,0.0,0.0
2016-11-14 00:00:00-05:00,31.66013751937547,31.883365038317066,31.444603349635113,31.69092559814453,19514200,0.0,0.0
2016-11-15 00:00:00-05:00,31.69862791133269,31.960345692945364,31.69092868859499,31.89876365661621,16554000,0.0,0.0
2016-11-16 00:00:00-05:00,31.86797286961323,32.06041231221622,31.683229712701493,31.760204315185547,12681400,0.0,0.0
2016-11-17 00:00:00-05:00,31.77560790395804,31.791003415648724,31.560076613075672,31.652446746826172,12398800,0.0,0.0
2016-11-18 00:00:00-05:00,31.58316908591557,31.714029469880142,31.483102662382652,31.490798950195312,16345300,0.0,0.0
2016-11-21 00:00:00-05:00,31.49079706202945,31.837188720703125,31.35224039855998,31.837188720703125,12307000,0.0,0.0
2016-11-22 00:00:00-05:00,31.906461183446538,32.09890063215684,31.744812751264195,31.844879150390625,12743500,0.0,0.0
2016-11-23 00:00:00-05:00,31.729424305279597,31.798702639690873,31.583168412414896,31.652446746826172,9281300,0.0,0.0
2016-11-25 00:00:00-05:00,31.860282447901533,32.0065383439697,31.74482051228283,31.968048095703125,7402300,0.0,0.0
2016-11-28 00:00:00-05:00,31.95265833959004,32.168192610412994,31.76791803476374,32.13740158081055,19424400,0.0,0.0
2016-11-29 00:00:00-05:00,32.23054435989375,32.23054435989375,31.93556263668414,31.943326950073242,11421900,0.35,0.0
2016-11-30 00:00:00-05:00,31.82687740309392,31.982131055840245,31.322303771972656,31.322303771972656,22410400,0.0,0.0
2016-12-01 00:00:00-05:00,31.291264423652162,31.35336412590785,30.957470010526148,31.182584762573242,20409900,0.0,0.0
2016-12-02 00:00:00-05:00,31.28350303039546,31.43099538930471,31.198113340757107,31.330080032348633,11176300,0.0,0.0
2016-12-05 00:00:00-05:00,31.31453756573245,31.58622919499267,31.29125055785777,31.531890869140625,15977800,0.0,0.0
2016-12-06 00:00:00-05:00,31.632817696490758,31.64834336113578,31.376648671674538,31.49308967590332,11303500,0.0,0.0
2016-12-07 00:00:00-05:00,31.469814087095866,32.0520133972168,31.446524101062227,32.0520133972168,13726500,0.0,0.0
2016-12-08 00:00:00-05:00,31.881221506486277,31.989898194709316,31.710442161439982,31.811357498168945,13077100,0.0,0.0
2016-12-09 00:00:00-05:00,32.215012913658505,32.77392492866576,32.05199789635385,32.603145599365234,28125800,0.0,0.0
2016-12-12 00:00:00-05:00,32.603153325150394,32.610914677768044,32.38579991723918,32.52552795410156,17561900,0.0,0.0
2016-12-13 00:00:00-05:00,32.38579123624319,32.57209326130946,32.246063236834836,32.416839599609375,18986000,0.0,0.0
2016-12-14 00:00:00-05:00,32.517753611337895,32.59538191966317,31.873454938932582,31.989892959594727,17937900,0.0,0.0
2016-12-15 00:00:00-05:00,31.90451367277191,32.455664476792926,31.90451367277191,32.25383377075195,14265300,0.0,0.0
2016-12-16 00:00:00-05:00,32.3004098756067,32.41684793089393,32.199494525383315,32.40132522583008,19675200,0.0,0.0
2016-12-19 00:00:00-05:00,32.362502896962724,32.447892563272035,32.27711619187087,32.34697723388672,8687300,0.0,0.0
2016-12-20 00:00:00-05:00,32.37026946796727,32.38579513212668,32.16843879511252,32.33921813964844,10603500,0.0,0.0
2016-12-21 00:00:00-05:00,32.2926427907413,32.47118645705293,32.23054309216065,32.26935577392578,9693600,0.0,0.0
2016-12-22 00:00:00-05:00,32.269359437464196,32.30817212363572,31.888990967277813,32.25383377075195,11894100,0.0,0.0
2016-12-23 00:00:00-05:00,32.30817398303546,32.36251233904651,32.09858191218499,32.29264831542969,6436600,0.0,0.0
2016-12-27 00:00:00-05:00,32.2615985376488,32.416849284514534,32.24607287071859,32.300411224365234,6999200,0.0,0.0
2016-12-28 00:00:00-05:00,32.2072479034402,32.346972930098836,32.12961959838867,32.12961959838867,8988000,0.0,0.0
2016-12-29 00:00:00-05:00,32.121871894202805,32.36251233904651,32.121871894202805,32.29264831542969,6875300,0.0,0.0
2016-12-30 00:00:00-05:00,32.36251981128635,32.47896086460577,32.09858932348545,32.18397903442383,11470200,0.0,0.0
2017-01-03 00:00:00-05:00,32.21501979581513,32.45566317840067,32.04424043003068,32.447898864746094,14711000,0.0,0.0
2017-01-04 00:00:00-05:00,32.51000358964461,32.57986761087379,32.2848858588819,32.33146286010742,9959400,0.0,0.0
2017-01-05 00:00:00-05:00,32.339227920224886,32.494481647555844,32.238312553276984,32.40909194946289,8968300,0.0,0.0
2017-01-06 00:00:00-05:00,32.37027389326626,32.45566357720773,32.246071524229045,32.40132522583008,10246600,0.0,0.0
2017-01-09 00:00:00-05:00,32.00542285909952,32.27711753238733,31.98989719537871,32.075286865234375,14822500,0.0,0.0
2017-01-10 00:00:00-05:00,32.16844128267731,32.16844128267731,31.718208832108697,31.85793685913086,19706800,0.0,0.0
2017-01-11 00:00:00-05:00,31.71043847587584,31.92003047646789,31.694915774691825,31.865692138671875,9266200,0.0,0.0
2017-01-12 00:00:00-05:00,31.834650440827748,31.85794042208142,31.67163537814313,31.788076400756836,8541200,0.0,0.0
2017-01-13 00:00:00-05:00,31.826890899567736,31.85794223552802,31.58624748770312,31.733739852905273,8123500,0.0,0.0
2017-01-17 00:00:00-05:00,31.702678011788212,32.059759373352065,31.67162668611725,31.99765968322754,12469400,0.0,0.0
2017-01-18 00:00:00-05:00,32.020962056651165,32.12187743288006,31.93557235070508,32.0520133972168,10390500,0.0,0.0
2017-01-19 00:00:00-05:00,31.93556022644043,32.052001228745574,31.85017055291235,31.93556022644043,10987100,0.0,0.0
2017-01-20 00:00:00-05:00,32.03647418654114,32.168437886341664,31.927797501713044,32.075286865234375,14695400,0.0,0.0
2017-01-23 00:00:00-05:00,32.06752403202569,32.215013388730995,31.989895717009126,32.160675048828125,11628900,0.0,0.0
2017-01-24 00:00:00-05:00,32.191733528399006,32.57986630607937,32.191733528399006,32.52552795410156,17040100,0.0,0.0
2017-01-25 00:00:00-05:00,32.55656488941812,32.797208193086,32.52551652863601,32.696292877197266,12538200,0.0,0.0
2017-01-26 00:00:00-05:00,32.62643433608709,32.68853699046447,32.44013229539003,32.455657958984375,8976800,0.0,0.0
2017-01-27 00:00:00-05:00,32.53328994790492,32.564341281423665,32.15291851534561,32.17620849609375,12967400,0.0,0.0
2017-01-30 00:00:00-05:00,32.05976547039248,32.199493501267504,31.989901454954964,32.12186813354492,11626200,0.0,0.0
2017-01-31 00:00:00-05:00,32.12962775059708,32.36250680240565,32.106340733781565,32.26935577392578,12678000,0.0,0.0
2017-02-01 00:00:00-05:00,32.23054391459567,32.339220610798286,32.02095187425441,32.02871322631836,11136100,0.0,0.0
2017-02-02 00:00:00-05:00,32.14515911935636,32.20726179017425,32.0209567389389,32.13739776611328,9459700,0.0,0.0
2017-02-03 00:00:00-05:00,32.27712219374236,32.44013724452659,32.18396819796451,32.246070861816406,11882400,0.0,0.0
2017-02-06 00:00:00-05:00,32.238295264194186,32.34697192667806,32.13738291258314,32.2615852355957,15742800,0.0,0.0
2017-02-07 00:00:00-05:00,32.3702742507858,32.58762765869701,32.34698427049668,32.52552795410156,13315200,0.0,0.0
2017-02-08 00:00:00-05:00,32.533289361602236,32.71959439813906,32.478951009532764,32.61867904663086,14219700,0.0,0.0
2017-02-09 00:00:00-05:00,32.6186828504634,32.6186828504634,31.609538101354104,32.020957946777344,27240300,0.0,0.0
2017-02-10 00:00:00-05:00,31.842414092241498,31.98214213198247,31.477568326115833,31.500858306884766,28847300,0.0,0.0
2017-02-13 00:00:00-05:00,31.648331830947388,31.694908807913425,31.438739876425217,31.531890869140625,23617100,0.0,0.0
2017-02-14 00:00:00-05:00,31.34560949973282,31.516385938494707,31.22140710735208,31.462047576904297,32177800,0.0,0.0
2017-02-15 00:00:00-05:00,31.37665191553697,31.539669930554368,31.361129210504888,31.39217758178711,26600800,0.0,0.0
2017-02-16 00:00:00-05:00,31.477567698937772,32.04424119938846,31.438755013387087,31.982141494750977,22214800,0.0,0.0
2017-02-17 00:00:00-05:00,31.927814359927297,32.106355145161615,31.8657116722532,32.00543975830078,15065100,0.0,0.0
2017-02-21 00:00:00-05:00,31.98215123138502,32.215030376804876,31.98215123138502,32.18397903442383,17072600,0.0,0.0
2017-02-22 00:00:00-05:00,32.222784291812864,32.354750985852775,32.13739756180858,32.29264831542969,11186800,0.0,0.0
2017-02-23 00:00:00-05:00,32.34697949111932,32.60314850792319,32.308166811329606,32.33921813964844,12856800,0.0,0.0
2017-02-24 00:00:00-05:00,32.3702771514122,32.53329222195302,32.29264881218918,32.432376861572266,13215300,0.0,0.0
2017-02-27 00:00:00-05:00,32.40907988619074,32.40907988619074,32.284877542800146,32.34697723388672,12186400,0.0,0.0
2017-02-28 00:00:00-05:00,32.35474439852858,32.65748745215784,32.323693069638985,32.57209777832031,15946800,0.0,0.0
2017-03-01 00:00:00-05:00,32.61091493830961,32.87484534768962,32.510002547383515,32.72735595703125,14662000,0.0,0.0
2017-03-02 00:00:00-05:00,32.66524407815951,33.03785105349912,32.657479767155365,32.967987060546875,15507600,0.0,0.0
2017-03-03 00:00:00-05:00,32.96799624692716,32.98352191204459,32.79721689185324,32.97575759887695,11740000,0.0,0.0
2017-03-06 00:00:00-05:00,32.86708414687753,32.93694816618971,32.69630477495485,32.742881774902344,16307800,0.0,0.0
2017-03-07 00:00:00-05:00,32.603147856442746,32.7894528614153,32.564335177428596,32.59538650512695,11273700,0.0,0.0
2017-03-08 00:00:00-05:00,32.603147856442746,32.626434871607714,32.4013201488386,32.59538650512695,14636000,0.0,0.0
2017-03-09 00:00:00-05:00,32.67302659751303,32.68855226836373,32.54105987589157,32.62644958496094,14496400,0.0,0.0
2017-03-10 00:00:00-05:00,32.78168915139523,32.91365581592994,32.719589456074736,32.82826614379883,16369700,0.0,0.0
2017-03-13 00:00:00-04:00,32.828277695545026,32.98490176214532,32.76562986131827,32.91442108154297,12831500,0.37,0.0
2017-03-14 00:00:00-04:00,32.875261498617746,32.96923473130674,32.75779570459531,32.867431640625,9844500,0.0,0.0
2017-03-15 00:00:00-04:00,32.87524646882957,33.11018093682316,32.867416614416456,32.98488235473633,22757800,0.0,0.0
2017-03-16 00:00:00-04:00,32.91441370606334,33.19633636529938,32.8126106248375,33.086700439453125,16004200,0.0,0.0
2017-03-17 00:00:00-04:00,33.110200417954445,33.165018393161205,32.89875837614738,32.91442108154297,37526500,0.0,0.0
2017-03-20 00:00:00-04:00,32.969232430754985,33.15718187037331,32.94573987106082,33.031883239746094,11484200,0.0,0.0
2017-03-21 00:00:00-04:00,33.133683354249015,33.384280570453676,33.05536985708852,33.282474517822266,17187300,0.0,0.0
2017-03-22 00:00:00-04:00,33.32946075032697,33.43909665285976,33.08669340375131,33.188499450683594,11605500,0.0,0.0
2017-03-23 00:00:00-04:00,33.05536179869825,33.19632307186848,32.93789606262555,33.0240364074707,11503300,0.0,0.0
2017-03-24 00:00:00-04:00,33.07102569004987,33.08668838622995,32.8204285258762,32.98488235473633,13804400,0.0,0.0
2017-03-27 00:00:00-04:00,32.97706375417799,33.15718034068534,32.93007564960243,33.141517639160156,12387400,0.0,0.0
2017-03-28 00:00:00-04:00,33.07886615116281,33.32946337305874,33.07886615116281,33.227657318115234,14123800,0.0,0.0
2017-03-29 00:00:00-04:00,33.29031022548216,33.305972927667376,33.11802647615473,33.21982955932617,9580100,0.0,0.0
2017-03-30 00:00:00-04:00,33.165003375531434,33.376445321594296,33.09452272684382,33.360782623291016,11999900,0.0,0.0
2017-03-31 00:00:00-04:00,33.32163607579289,33.39994958776704,33.22766284877893,33.23549270629883,11551800,0.0,0.0
2017-04-03 00:00:00-04:00,33.34512562386916,33.38428087913422,33.102358261458626,33.21199417114258,11240000,0.0,0.0
2017-04-04 00:00:00-04:00,33.2903037621324,33.43126506707658,33.18066785547679,33.42343521118164,10946200,0.0,0.0
2017-04-05 00:00:00-04:00,33.39994251383952,33.564396373122264,33.305966319374186,33.3372917175293,10142800,0.0,0.0
2017-04-06 00:00:00-04:00,33.34512216324794,33.48608047010232,33.25897881819225,33.41559982299805,14597800,0.0,0.0
2017-04-07 00:00:00-04:00,33.392114384427344,33.47042789087026,33.29030831972896,33.368621826171875,11028800,0.0,0.0
2017-04-10 00:00:00-04:00,33.4625845480226,33.51740249165669,33.329456109869476,33.43125915527344,9426900,0.0,0.0
2017-04-11 00:00:00-04:00,33.42343476314332,33.47825271573629,33.29813615902304,33.407772064208984,8909400,0.0,0.0
2017-04-12 00:00:00-04:00,33.31379587446695,33.66619910054322,33.290300334492464,33.62704086303711,13417200,0.0,0.0
2017-04-13 00:00:00-04:00,33.57221504883518,33.736671840705256,33.50173442013469,33.50956726074219,9891900,0.0,0.0
2017-04-17 00:00:00-04:00,33.50958328882043,33.72885513305664,33.50175044446638,33.72885513305664,11318100,0.0,0.0
2017-04-18 00:00:00-04:00,33.7601780868792,34.13607393002673,33.74451538666206,34.049930572509766,13181600,0.0,0.0
2017-04-19 00:00:00-04:00,34.253544082858014,34.29269934131805,33.82282727773344,33.85415267944336,13893100,0.0,0.0
2017-04-20 00:00:00-04:00,33.83065399606155,33.908964498801794,33.713185254596986,33.744510650634766,10838300,0.0,0.0
2017-04-21 00:00:00-04:00,33.65837447064431,33.75234769140914,33.58789380823198,33.72885513305664,13833800,0.0,0.0
2017-04-24 00:00:00-04:00,33.86197669659297,34.01076783489693,33.79149605479552,33.8932991027832,16703800,0.0,0.0
2017-04-25 00:00:00-04:00,33.5565654996987,34.01077483754701,33.53307294338053,33.76017761230469,18745100,0.0,0.0
2017-04-26 00:00:00-04:00,33.72102673669651,34.010779255895784,33.65837592856966,33.86198806762695,13626600,0.0,0.0
2017-04-27 00:00:00-04:00,33.807156652860506,33.893299993694384,33.611377419094055,33.68185806274414,10386200,0.0,0.0
2017-04-28 00:00:00-04:00,33.642713543919776,33.83066298271845,33.55657017561017,33.791507720947266,10337800,0.0,0.0
2017-05-01 00:00:00-04:00,33.791487915346764,34.06557757445279,33.7523296891717,33.84630584716797,13208200,0.0,0.0
2017-05-02 00:00:00-04:00,33.846321753799316,34.018605483053555,33.79933365271836,33.97945022583008,11823900,0.0,0.0
2017-05-03 00:00:00-04:00,33.93245823899943,34.057756829147806,33.791496951663255,33.924625396728516,10389000,0.0,0.0
2017-05-04 00:00:00-04:00,34.00294185403306,34.308360021686006,33.98728214145507,34.19089126586914,10193100,0.0,0.0
2017-05-05 00:00:00-04:00,34.29269566751588,34.331850921781175,34.11257910801196,34.21438217163086,8133000,0.0,0.0
2017-05-08 00:00:00-04:00,34.136067711515366,34.38666489462952,34.09691246178267,34.371002197265625,14284300,0.0,0.0
2017-05-09 00:00:00-04:00,34.37100294525617,34.37100294525617,33.97161460952455,34.07341766357422,8694400,0.0,0.0
2017-05-10 00:00:00-04:00,34.04992264889635,34.15955853754882,33.95594945681622,34.12040328979492,7597700,0.0,0.0
2017-05-11 00:00:00-04:00,34.057760708619696,34.20655186782135,34.01077261170394,34.1987190246582,6860100,0.0,0.0
2017-05-12 00:00:00-04:00,34.175221685038096,34.206547078596095,34.03426040138107,34.13606643676758,7275800,0.0,0.0
2017-05-15 00:00:00-04:00,34.034258919899976,34.26919338665055,34.034258919899976,34.24570083618164,8493000,0.0,0.0
2017-05-16 00:00:00-04:00,34.355346233148445,34.543295650996974,34.2770357183351,34.339683532714844,10454100,0.0,0.0
2017-05-17 00:00:00-04:00,34.33967389236754,34.59027105424444,34.23003800746563,34.40232467651367,14538800,0.0,0.0
2017-05-18 00:00:00-04:00,34.35533979815843,34.42582044323079,34.17522325794108,34.30052185058594,13832200,0.0,0.0
2017-05-19 00:00:00-04:00,34.339683155814946,34.457151914100315,34.26920249831465,34.378841400146484,11796800,0.0,0.0
2017-05-22 00:00:00-04:00,34.37099417713011,34.629424142301126,34.30834638964685,34.59809875488281,12857900,0.0,0.0
2017-05-23 00:00:00-04:00,34.652918295009904,34.92700797923807,34.621592906139966,34.76255416870117,11996100,0.0,0.0
2017-05-24 00:00:00-04:00,34.856530849486354,35.310740071667695,34.856530849486354,35.26375198364258,12738300,0.0,0.0
2017-05-25 00:00:00-04:00,35.24025494375443,35.616150638005394,35.21676239641169,35.56133270263672,16704200,0.0,0.0
2017-05-26 00:00:00-04:00,35.51435560204375,35.67881244635515,35.498695890542045,35.54568099975586,11341400,0.0,0.0
2017-05-30 00:00:00-04:00,35.36556533484945,35.60049984889989,35.32641008040011,35.57700729370117,13093500,0.0,0.0
2017-05-31 00:00:00-04:00,35.5770158110403,35.788457820512434,35.53002770203922,35.608341217041016,14148000,0.0,0.0
2017-06-01 00:00:00-04:00,35.59267634970945,35.85893630981445,35.42038961453711,35.85893630981445,11049300,0.0,0.0
2017-06-02 00:00:00-04:00,35.89025548994508,35.93724060058594,35.71796878465011,35.93724060058594,9923700,0.0,0.0
2017-06-05 00:00:00-04:00,35.851091881366024,36.01554870605469,35.78061123860059,36.01554870605469,10015200,0.0,0.0
2017-06-06 00:00:00-04:00,35.9450769458868,36.07037556539372,35.85110074074055,36.00772476196289,9836700,0.0,0.0
2017-06-07 00:00:00-04:00,35.631826210734744,35.788450220120964,35.51435745685646,35.63965606689453,12776300,0.0,0.0
2017-06-08 00:00:00-04:00,35.63966538685818,35.63966538685818,35.263769458445154,35.34208297729492,12879000,0.0,0.0
2017-06-09 00:00:00-04:00,35.287247099686006,35.514348720709236,35.216766462167406,35.4908561706543,9358800,0.0,0.0
2017-06-12 00:00:00-04:00,35.49085490283294,35.61615347757294,35.396881718616356,35.498687744140625,11228500,0.0,0.0
2017-06-13 00:00:00-04:00,35.5302691958147,35.61712144687014,35.37235628589009,35.553955078125,10023400,0.37,0.0
2017-06-14 00:00:00-04:00,35.67239288733019,35.901366471360724,35.65660129409307,35.76713943481445,11497500,0.0,0.0
2017-06-15 00:00:00-04:00,35.67240349011617,35.79873326162323,35.5618653165399,35.7276725769043,9908700,0.0,0.0
2017-06-16 00:00:00-04:00,35.77505111694336,35.8066313041726,35.53818013511635,35.77505111694336,27025300,0.0,0.0
2017-06-19 00:00:00-04:00,35.8066219223935,35.8303108215332,35.60923149721616,35.8303108215332,7624700,0.0,0.0
2017-06-20 00:00:00-04:00,35.80662934284444,36.217201873731696,35.782943450735004,36.01191711425781,14920900,0.0,0.0
2017-06-21 00:00:00-04:00,36.01980619979267,36.06718098910143,35.66450280982461,35.703983306884766,9515800,0.0,0.0
2017-06-22 00:00:00-04:00,35.66450337236649,35.75135564816629,35.553965207508234,35.585548400878906,7446300,0.0,0.0
2017-06-23 00:00:00-04:00,35.56975960953564,35.83031645748483,35.55396801160484,35.7276725769043,9544800,0.0,0.0
2017-06-26 00:00:00-04:00,35.78293685256299,35.9329524948265,35.76714525675542,35.869789123535156,7747100,0.0,0.0
2017-06-27 00:00:00-04:00,35.79872150167402,35.846096279903705,35.530270448915786,35.56974792480469,11432200,0.0,0.0
2017-06-28 00:00:00-04:00,35.72766701800264,35.92505744351647,35.71187542252888,35.782936096191406,9218800,0.0,0.0
2017-06-29 00:00:00-04:00,35.6329212275594,35.71977349857363,35.25393196381095,35.396053314208984,9283500,0.0,0.0
2017-06-30 00:00:00-04:00,35.443429356321026,35.62502821214813,35.41184616088867,35.41184616088867,9352800,0.0,0.0
2017-07-03 00:00:00-04:00,35.617138270809114,35.74346805603368,35.340789794921875,35.340789794921875,6434500,0.0,0.0
2017-07-05 00:00:00-04:00,35.36447100252642,35.5223839526689,35.31709621390197,35.38815689086914,6853600,0.0,0.0
2017-07-06 00:00:00-04:00,35.30920479357029,35.41184565936283,34.96969297732909,35.05654525756836,13113000,0.0,0.0
2017-07-07 00:00:00-04:00,35.111807582642484,35.15128506280346,34.93020876435106,35.048641204833984,9566000,0.0,0.0
2017-07-10 00:00:00-04:00,35.09602149417257,35.19866536824516,34.922316939886514,35.04075241088867,9672000,0.0,0.0
2017-07-11 00:00:00-04:00,34.993380618472955,35.11971039279476,34.85915655097953,35.001277923583984,10300700,0.0,0.0
2017-07-12 00:00:00-04:00,35.20656086008492,35.34868222535334,35.08812538504815,35.143394470214844,7737400,0.0,0.0
2017-07-13 00:00:00-04:00,35.12761314447862,35.15919333400106,35.0328635400917,35.080238342285156,6371900,0.0,0.0
2017-07-14 00:00:00-04:00,35.15128485059021,35.309197782219435,35.13549325623342,35.27761459350586,8558700,0.0,0.0
2017-07-17 00:00:00-04:00,35.26183524612438,35.36447913912397,35.222357752490595,35.31710433959961,7189200,0.0,0.0
2017-07-18 00:00:00-04:00,35.35657808350761,35.4118471711213,35.23024831011353,35.26972579956055,9037200,0.0,0.0
2017-07-19 00:00:00-04:00,35.269720547687236,35.40394760614713,35.174973984734855,35.396053314208984,6986900,0.0,0.0
2017-07-20 00:00:00-04:00,35.45132327570173,35.51448664859532,35.33288781011012,35.38815689086914,7430300,0.0,0.0
2017-07-21 00:00:00-04:00,35.35656469370381,35.58553826249757,35.26971244264836,35.553955078125,8545600,0.0,0.0
2017-07-24 00:00:00-04:00,35.561862693268814,35.56975698568221,35.39605544513543,35.40394973754883,9103600,0.0,0.0
2017-07-25 00:00:00-04:00,35.54607159862481,35.75925364006733,35.48290521066889,35.71977615356445,14096300,0.0,0.0
2017-07-26 00:00:00-04:00,35.17497867489966,36.15403666241642,34.98548552372825,36.114559173583984,13608900,0.0,0.0
2017-07-27 00:00:00-04:00,36.16192939626146,36.65935416753346,36.082974422000795,36.414588928222656,15195200,0.0,0.0
2017-07-28 00:00:00-04:00,36.31983016678626,36.41457670648736,36.10664819350515,36.32772445678711,11945300,0.0,0.0
2017-07-31 00:00:00-04:00,36.319841726679776,36.38300811454392,36.15403447644511,36.193511962890625,13622900,0.0,0.0
2017-08-01 00:00:00-04:00,36.296163193961156,36.367223888741826,36.04350361517205,36.08298110961914,10306800,0.0,0.0
2017-08-02 00:00:00-04:00,36.00400711409282,36.31983295324423,35.830305613304134,35.99611282348633,10187900,0.0,0.0
2017-08-03 00:00:00-04:00,36.04349181245088,36.280359713508965,36.02770021745517,36.05928039550781,14261400,0.0,0.0
2017-08-04 00:00:00-04:00,36.059288155354025,36.13034884215737,35.90137819529276,35.92506408691406,9523600,0.0,0.0
2017-08-07 00:00:00-04:00,35.94085599035128,36.130349148808875,35.92506439182324,36.03560256958008,6226300,0.0,0.0
2017-08-08 00:00:00-04:00,36.03559625304343,36.17771760294446,35.964535578092914,36.00401306152344,5747900,0.0,0.0
2017-08-09 00:00:00-04:00,35.97242693972842,36.05138189354706,35.790828136394815,35.99611282348633,9635300,0.0,0.0
2017-08-10 00:00:00-04:00,35.97243780423576,36.19351415124885,35.893479814631554,36.114559173583984,8901600,0.0,0.0
2017-08-11 00:00:00-04:00,36.20929481312277,36.24087799942559,35.980321230334916,35.99611282348633,8357600,0.0,0.0
2017-08-14 00:00:00-04:00,36.05928620618552,36.272468255072084,36.01980871830414,36.161930084228516,8421200,0.0,0.0
2017-08-15 00:00:00-04:00,36.161923878166334,36.51722723200058,36.161923878166334,36.469852447509766,9638100,0.0,0.0
2017-08-16 00:00:00-04:00,36.43827520126459,36.58829084631288,36.41458630114403,36.477752685546875,8087300,0.0,0.0
2017-08-17 00:00:00-04:00,36.41459338965989,36.58040367502474,36.20141131871043,36.20930862426758,8477000,0.0,0.0
2017-08-18 00:00:00-04:00,36.16192425701053,36.24088223198908,36.02770021745517,36.05928039550781,10879800,0.0,0.0
2017-08-21 00:00:00-04:00,36.059290957159114,36.161934848725906,35.972441677153,36.06718826293945,9429700,0.0,0.0
2017-08-22 00:00:00-04:00,36.082971040323415,36.12244852375394,35.956641286182375,36.00401306152344,10536700,0.0,0.0
2017-08-23 00:00:00-04:00,36.02771047201072,36.0513963652766,35.8776917828211,35.95664978027344,6528400,0.0,0.0
2017-08-24 00:00:00-04:00,35.95664014005417,36.01190921748297,35.77504131251113,35.85399627685547,7534400,0.0,0.0
2017-08-25 00:00:00-04:00,36.004017311364805,36.13034708041755,35.97243712805607,35.98033142089844,8807100,0.0,0.0
2017-08-28 00:00:00-04:00,36.027714451280985,36.07508624304498,35.83032395375776,35.86190414428711,8024000,0.0,0.0
2017-08-29 00:00:00-04:00,35.84610829579005,35.980332361192914,35.72767281648453,35.88558578491211,7762200,0.0,0.0
2017-08-30 00:00:00-04:00,35.8145251684395,35.9566465391031,35.7592560811747,35.83821105957031,7134900,0.0,0.0
2017-08-31 00:00:00-04:00,35.84610991619616,36.04350038266874,35.798735119944524,35.964542388916016,14264600,0.0,0.0
2017-09-01 00:00:00-04:00,36.03559526749367,36.161925018179666,35.95664030279198,36.14613342285156,7391200,0.0,0.0
2017-09-05 00:00:00-04:00,36.12244786192523,36.264569209222344,36.04349289651078,36.25667190551758,9916700,0.0,0.0
2017-09-06 00:00:00-04:00,36.304045379079284,36.35142016377808,36.154029745441235,36.28825378417969,9238900,0.0,0.0
2017-09-07 00:00:00-04:00,36.32774199605881,36.57250727139396,36.28826450311821,36.540924072265625,9418400,0.0,0.0
