Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-03 00:00:00-04:00,27.727269260582386,27.808052302857444,27.584344687176618,27.623701095581055,6574400,0.0,0.0
2017-05-04 00:00:00-04:00,27.57190823200191,27.859827512583333,27.569838007195052,27.826684951782227,7013200,0.0,0.0
2017-05-05 00:00:00-04:00,27.917833822671376,28.00690408657175,27.80390821100788,27.824623107910156,7312400,0.0,0.0
2017-05-08 00:00:00-04:00,27.859832281368234,27.996542997587238,27.79147692325873,27.95304298400879,5804800,0.0,0.0
2017-05-09 00:00:00-04:00,27.84739524407369,27.948889973875737,27.650616457864626,27.708614349365234,6190000,0.0,0.0
2017-05-10 00:00:00-04:00,27.71897188234054,27.851538943433276,27.63611549375255,27.791467666625977,7498800,0.0,0.0
2017-05-11 00:00:00-04:00,27.772836266716908,27.892975703383794,27.671338339020092,27.888832092285156,3581200,0.0,0.0
2017-05-12 00:00:00-04:00,27.90747633110251,28.13532755407747,27.892978431812928,28.077329635620117,6115200,0.0,0.0
2017-05-15 00:00:00-04:00,28.013110923880955,28.30310044415612,27.973754525990316,28.19746208190918,7712400,0.0,0.0
2017-05-16 00:00:00-04:00,28.19746394975541,28.33831510874821,28.127035209610078,28.14982032775879,5438000,0.0,0.0
2017-05-17 00:00:00-04:00,28.149820669470188,28.41288464389882,28.149820669470188,28.26374626159668,7484800,0.0,0.0
2017-05-18 00:00:00-04:00,28.301030264847896,28.528878270960192,28.112535496040934,28.36524200439453,8878000,0.0,0.0
2017-05-19 00:00:00-04:00,28.38387841253919,28.50194758519488,28.087675109599886,28.437732696533203,6914800,0.0,0.0
2017-05-22 00:00:00-04:00,28.45224439586033,28.704950953376738,28.377675195926813,28.657310485839844,8549600,0.0,0.0
2017-05-23 00:00:00-04:00,28.692516610724436,29.011505071451435,28.663517659749253,28.78365707397461,7788800,0.0,0.0
2017-05-24 00:00:00-04:00,28.829227007897583,29.088147367548835,28.796087603955403,29.030149459838867,6207200,0.0,0.0
2017-05-25 00:00:00-04:00,29.14759196072392,29.385395138716845,29.045380296421353,29.349933624267578,4765200,0.24575,0.0
2017-05-26 00:00:00-04:00,29.368703504680703,29.42502622505179,29.2810921524222,29.352018356323242,4430000,0.0,0.0
2017-05-30 00:00:00-04:00,29.314469521133287,29.422942085911824,29.253977103702724,29.339500427246094,11000400,0.0,0.0
2017-05-31 00:00:00-04:00,29.35410544599202,29.585650888563986,29.35410544599202,29.504297256469727,13267600,0.0,0.0
2017-06-01 00:00:00-04:00,29.48552503343179,29.600252151489258,29.354106399252544,29.600252151489258,6446400,0.0,0.0
2017-06-02 00:00:00-04:00,29.781737714449513,29.815111199932826,29.564792552449376,29.769222259521484,7339600,0.0,0.0
2017-06-05 00:00:00-04:00,29.704557538601758,29.754622547638593,29.57731175906934,29.58983039855957,4325600,0.0,0.0
2017-06-06 00:00:00-04:00,29.727496392800237,29.75461533065599,29.562704283691545,29.60442352294922,8223600,0.0,0.0
2017-06-07 00:00:00-04:00,29.60650635753008,29.825536327455513,29.504294705745597,29.742097854614258,5715200,0.0,0.0
2017-06-08 00:00:00-04:00,29.742102231652268,29.742102231652268,29.335334046484544,29.506383895874023,6776400,0.0,0.0
2017-06-09 00:00:00-04:00,29.433374326630503,29.56687780494019,29.19348312548213,29.253978729248047,7172800,0.0,0.0
2017-06-12 00:00:00-04:00,29.253982656709816,29.383313273474034,28.81800746698715,29.082929611206055,8946400,0.0,0.0
2017-06-13 00:00:00-04:00,29.08292023265131,29.27691927821195,28.986966316631836,29.193477630615234,6944400,0.0,0.0
2017-06-14 00:00:00-04:00,29.443805694580078,29.660750865260283,29.329078564500012,29.443805694580078,5689200,0.0,0.0
2017-06-15 00:00:00-04:00,29.456317166730454,29.64405531843725,29.341586881588015,29.593990325927734,11065600,0.0,0.0
2017-06-16 00:00:00-04:00,29.660743096707762,29.86516957544269,29.60442037905553,29.79633140563965,10408800,0.0,0.0
2017-06-19 00:00:00-04:00,29.840141409613885,29.869345194970375,29.648230365417813,29.702465057373047,9268400,0.0,0.0
2017-06-20 00:00:00-04:00,29.712893066488977,29.794246688800143,29.604420509082885,29.61276626586914,8612800,0.0,0.0
2017-06-21 00:00:00-04:00,29.646131149326145,29.69619612660843,29.29151298008483,29.425016403198242,6520800,0.0,0.0
2017-06-22 00:00:00-04:00,29.38956267843071,29.66491535185804,29.345755413849627,29.535581588745117,7685600,0.0,0.0
2017-06-23 00:00:00-04:00,29.535587537880193,30.10715102534928,29.489695416398593,29.858917236328125,11007600,0.0,0.0
2017-06-26 00:00:00-04:00,29.911060043680433,30.219786183991772,29.85473732912568,30.08628273010254,7911200,0.0,0.0
2017-06-27 00:00:00-04:00,29.948614754028988,30.1113220170928,29.625285075847426,29.67743492126465,9662800,0.0,0.0
2017-06-28 00:00:00-04:00,29.813018782311257,29.87768407167056,29.36035857382264,29.41668128967285,8363600,0.0,0.0
2017-06-29 00:00:00-04:00,29.243546841181566,29.28318123164051,28.986970501597185,29.197654724121094,11584000,0.0,0.0
2017-06-30 00:00:00-04:00,29.251897080387025,29.54185015980377,29.21852359075878,29.23103904724121,8531600,0.0,0.0
2017-07-03 00:00:00-04:00,29.381226693636997,29.579395486573034,29.12464714050293,29.12464714050293,4121200,0.0,0.0
2017-07-05 00:00:00-04:00,29.116294198487264,29.16009827432202,28.838856713965757,28.957759857177734,7705600,0.0,0.0
2017-07-06 00:00:00-04:00,28.89936314262399,29.164285305473598,28.786720852839117,29.11422348022461,6964400,0.0,0.0
2017-07-07 00:00:00-04:00,29.11421788625898,29.445890146705075,29.07458349356906,29.304040908813477,5514000,0.0,0.0
2017-07-10 00:00:00-04:00,29.33533135894934,29.581477095586564,29.26023545603099,29.41876983642578,6750400,0.0,0.0
2017-07-11 00:00:00-04:00,29.520981586343886,29.520981586343886,29.10586772436776,29.36035919189453,7593600,0.0,0.0
2017-07-12 00:00:00-04:00,29.5919125780379,29.671181372786474,29.341593921379836,29.36662483215332,6771600,0.0,0.0
2017-07-13 00:00:00-04:00,29.458403142291512,29.481349200198494,29.243546046877842,29.324899673461914,5557200,0.0,0.0
2017-07-14 00:00:00-04:00,29.548103848161077,29.64823385227987,29.47926884691901,29.55019187927246,5052800,0.0,0.0
2017-07-17 00:00:00-04:00,29.49803613462961,29.5647862743962,29.360359793708145,29.406251907348633,11244400,0.0,0.0
2017-07-18 00:00:00-04:00,29.468836426156855,29.64614399612527,29.410428852170313,29.514728546142578,5471600,0.0,0.0
2017-07-19 00:00:00-04:00,29.60859526414789,29.633626170145973,29.481349520367953,29.579391479492188,3773600,0.0,0.0
2017-07-20 00:00:00-04:00,29.687870994349744,30.011197549102125,29.621117652094707,29.92984390258789,6280000,0.0,0.0
2017-07-21 00:00:00-04:00,29.863080830968947,30.12799968818859,29.7400079902474,30.1154842376709,5413600,0.0,0.0
2017-07-24 00:00:00-04:00,30.123843090117717,30.123843090117717,29.854748055101567,29.861005783081055,8410400,0.0,0.0
2017-07-25 00:00:00-04:00,29.906886278456053,29.923574607568884,29.646137104143023,29.852651596069336,5401200,0.0,0.0
2017-07-26 00:00:00-04:00,29.750444393811556,30.36789999724119,29.68160621220468,30.3491268157959,7041600,0.0,0.0
2017-07-27 00:00:00-04:00,30.23647532416579,30.319916974441814,30.029964003551324,30.17389488220215,5680000,0.0,0.0
2017-07-28 00:00:00-04:00,30.163480350815462,30.40545328258476,30.132188524974918,30.271949768066406,4625200,0.0,0.0
2017-07-31 00:00:00-04:00,30.315748832551055,30.63907851406721,30.30114534785612,30.47428321838379,6780400,0.0,0.0
2017-08-01 00:00:00-04:00,30.430481113417123,30.710003542039097,30.42213535505498,30.57441520690918,6042000,0.0,0.0
2017-08-02 00:00:00-04:00,30.488886700778313,30.65993654035152,30.32617943604873,30.609874725341797,6688000,0.0,0.0
2017-08-03 00:00:00-04:00,30.570241113787247,30.839332925258034,30.52643384156108,30.776752471923828,5674400,0.0,0.0
2017-08-04 00:00:00-04:00,30.65367869740559,30.732947481502826,30.472198252734533,30.61195945739746,5915600,0.0,0.0
2017-08-07 00:00:00-04:00,30.628651423510128,30.76632779654626,30.557728388785222,30.682886123657227,4819200,0.0,0.0
2017-08-08 00:00:00-04:00,30.66411623033884,30.785104281776054,30.601535764702394,30.73712730407715,4750800,0.0,0.0
2017-08-09 00:00:00-04:00,30.847675832669328,30.91234112804849,30.65367676355806,30.71417236328125,11042000,0.0,0.0
2017-08-10 00:00:00-04:00,30.63699168804776,30.93529047378896,30.626564264825845,30.814302444458008,5367600,0.0,0.0
2017-08-11 00:00:00-04:00,30.79760963374487,30.883136135954647,30.591095119793525,30.70165252685547,5086000,0.0,0.0
2017-08-14 00:00:00-04:00,30.791352403641547,30.949886775215663,30.743375440910672,30.885221481323242,3908000,0.0,0.0
2017-08-15 00:00:00-04:00,30.766319453903687,31.15222634383388,30.766319453903687,31.091733932495117,4777200,0.0,0.0
2017-08-16 00:00:00-04:00,31.079230406207234,31.32746105568318,31.035423125138113,31.285741806030273,5415200,0.0,0.0
2017-08-17 00:00:00-04:00,31.17100981499904,31.35666635452743,30.943637211023745,30.99995994567871,5450800,0.0,0.0
2017-08-18 00:00:00-04:00,30.977011085699584,31.415071101515345,30.88314199173171,31.275306701660156,5754800,0.0,0.0
2017-08-21 00:00:00-04:00,31.289908529414777,31.465131253265717,31.223155196724463,31.383777618408203,3898000,0.0,0.0
2017-08-22 00:00:00-04:00,31.408816022994912,31.538146644125625,31.29408570603644,31.46513557434082,5402400,0.0,0.0
2017-08-23 00:00:00-04:00,31.417472398943172,31.56864942053294,31.232699771699394,31.419570922851562,5781200,0.24575,0.0
2017-08-24 00:00:00-04:00,31.495149424946707,31.495149424946707,31.272584214960116,31.350271224975586,5164400,0.0,0.0
2017-08-25 00:00:00-04:00,31.42377654290943,31.58964966790202,31.285197048801894,31.516162872314453,5036400,0.0,0.0
2017-08-28 00:00:00-04:00,31.558149974634723,31.684128688386103,31.503556315207867,31.679931640625,3499600,0.0,0.0
2017-08-29 00:00:00-04:00,31.711426994869292,31.76391892900684,31.524555837493743,31.646337509155273,5597200,0.0,0.0
2017-08-30 00:00:00-04:00,31.58335041107746,31.67153648675413,31.53085847051846,31.625343322753906,4246000,0.0,0.0
2017-08-31 00:00:00-04:00,31.705128769545034,31.709329021427916,31.53925566448598,31.602243423461914,6826000,0.0,0.0
2017-09-01 00:00:00-04:00,31.705119640650242,31.768110585342573,31.423763718724047,31.52874755859375,4287200,0.0,0.0
2017-09-05 00:00:00-04:00,31.532955384503367,31.58964757449113,31.34818594179163,31.549753189086914,4299200,0.0,0.0
2017-09-06 00:00:00-04:00,31.62113182503584,31.644228396481992,31.12770652770996,31.12770652770996,9138400,0.0,0.0
2017-09-07 00:00:00-04:00,31.169706657077487,31.684126918157517,31.167608133314186,31.38807487487793,7742400,0.0,0.0
2017-09-08 00:00:00-04:00,31.329289891439867,31.385978878077676,30.877857299361903,31.129817962646484,11796800,0.0,0.0
2017-09-11 00:00:00-04:00,31.12982477345288,31.831119658103272,31.07733282362346,31.78912353515625,9118000,0.0,0.0
2017-09-12 00:00:00-04:00,31.721915326615374,31.778607493447673,31.06051525717807,31.31247901916504,7717200,0.0,0.0
2017-09-13 00:00:00-04:00,31.295688310395672,31.325083662105673,31.08572059708051,31.113014221191406,5824800,0.0,0.0
2017-09-14 00:00:00-04:00,31.07522230846139,31.457365093617646,31.001732325514997,31.400672912597656,4588000,0.0,0.0
2017-09-15 00:00:00-04:00,31.51825741128037,31.574949597856662,31.327185999975658,31.514057159423828,9065600,0.0,0.0
2017-09-18 00:00:00-04:00,31.495150884521014,31.495150884521014,30.94503660763749,31.138206481933594,6562000,0.0,0.0
2017-09-19 00:00:00-04:00,31.171816013394757,31.27049791606973,31.016438712851656,31.05843162536621,7026800,0.0,0.0
2017-09-20 00:00:00-04:00,31.16130313080286,31.203296024648477,30.634282220905227,30.810657501220703,5489600,0.0,0.0
2017-09-21 00:00:00-04:00,30.81066016664501,31.03952418117716,30.75396799293016,30.81905746459961,5647600,0.0,0.0
2017-09-22 00:00:00-04:00,30.873641943114322,30.919835082567335,30.69726988548578,30.730865478515625,4904800,0.0,0.0
2017-09-25 00:00:00-04:00,30.69938080925028,30.93034337185405,30.61959205286464,30.82746124267578,6024800,0.0,0.0
2017-09-26 00:00:00-04:00,30.846354942188064,31.125612361913078,30.846354942188064,31.01222801208496,5562000,0.0,0.0
2017-09-27 00:00:00-04:00,30.833762758889467,30.94924244853095,30.59439967230627,30.707780838012695,6888800,0.0,0.0
2017-09-28 00:00:00-04:00,30.548203794696985,30.945042645112355,30.382327506851496,30.863155364990234,5395600,0.0,0.0
2017-09-29 00:00:00-04:00,30.85475492329907,30.91564735450054,30.72457596588677,30.770769119262695,5267200,0.0,0.0
2017-10-02 00:00:00-04:00,30.942934956641768,31.008024422680336,30.7287702368734,30.810657501220703,4581200,0.0,0.0
2017-10-03 00:00:00-04:00,30.732978957383718,30.858960890626825,30.57550314275666,30.8421630859375,4008400,0.0,0.0
2017-10-04 00:00:00-04:00,30.86524404766551,31.203292086817832,30.78125827057322,31.194894790649414,4390400,0.0,0.0
2017-10-05 00:00:00-04:00,31.188608268379674,31.1949102484438,30.87785689453132,31.02483367919922,6817600,0.0,0.0
2017-10-06 00:00:00-04:00,30.907245581885018,31.005930659692222,30.711977153789654,30.963937759399414,5110800,0.0,0.0
2017-10-09 00:00:00-04:00,31.066832401009446,31.157117003510116,31.010140206500953,31.054231643676758,4396400,0.0,0.0
2017-10-10 00:00:00-04:00,31.054216530174845,31.31457758948817,30.957633197940066,31.291481018066406,3512000,0.0,0.0
2017-10-11 00:00:00-04:00,31.20749568689631,31.652626120203056,31.20749568689631,31.467853546142578,5319600,0.0,0.0
2017-10-12 00:00:00-04:00,31.518253531005907,31.692527117282722,31.369175045059652,31.642133712768555,5221600,0.0,0.0
2017-10-13 00:00:00-04:00,31.7870097626931,31.9717823626928,31.58754108979496,31.610637664794922,4461200,0.0,0.0
2017-10-16 00:00:00-04:00,31.755523175760864,31.873104601338746,31.474163960152573,31.814313888549805,5396400,0.0,0.0
2017-10-17 00:00:00-04:00,31.810112815793822,32.09566907219535,31.71142772104711,32.0557746887207,5164400,0.0,0.0
2017-10-18 00:00:00-04:00,31.963387230204212,32.0788701246043,31.84580581185262,32.02847671508789,4298800,0.0,0.0
2017-10-19 00:00:00-04:00,32.055763438590894,32.324521796899255,31.957078378478197,32.30772399902344,5249600,0.0,0.0
2017-10-20 00:00:00-04:00,32.28044338408444,32.38542726020873,32.120865841909186,32.368629455566406,5750800,0.0,0.0
2017-10-23 00:00:00-04:00,32.330832604116175,32.482009637414066,32.1943548508753,32.41482162475586,4873200,0.0,0.0
2017-10-24 00:00:00-04:00,32.36022371786982,32.419014422683226,32.164955277708124,32.381221771240234,5718400,0.0,0.0
2017-10-25 00:00:00-04:00,32.32243134699338,32.37492327702193,31.78071424463642,32.305633544921875,7509200,0.0,0.0
2017-10-26 00:00:00-04:00,32.50300642028949,32.75496706463135,32.200652365537884,32.20695114135742,5894000,0.0,0.0
2017-10-27 00:00:00-04:00,32.20693912846949,32.922929615531366,32.20484060526351,32.72135925292969,5807200,0.0,0.0
2017-10-30 00:00:00-04:00,32.610079741139536,32.7948523240525,32.5218937003454,32.62057876586914,5413600,0.0,0.0
2017-10-31 00:00:00-04:00,32.56388561479867,32.66257067735066,32.40011108627674,32.559688568115234,5310800,0.0,0.0
2017-11-01 00:00:00-04:00,32.685677773832246,32.69617680162622,32.14396061896834,32.20485305786133,5747600,0.0,0.0
2017-11-02 00:00:00-04:00,32.22794109099656,32.49249922043839,31.152904366278914,31.465757369995117,15917200,0.0,0.0
2017-11-03 00:00:00-04:00,31.44056352550154,32.15655092421117,31.390170125758818,32.05156707763672,12337600,0.0,0.0
2017-11-06 00:00:00-05:00,32.10405565752547,32.152350528694136,31.84159606842257,31.885690689086914,5631600,0.0,0.0
2017-11-07 00:00:00-05:00,31.98437808098877,32.717166460535225,31.89829056056689,32.64787673950195,7872000,0.0,0.0
2017-11-08 00:00:00-05:00,32.542901336606974,32.70037714238422,32.31613579182533,32.528202056884766,7970800,0.0,0.0
2017-11-09 00:00:00-05:00,32.40640563292627,32.673065439751824,32.35601544847874,32.597476959228516,4779600,0.0,0.0
2017-11-10 00:00:00-05:00,32.456820139086695,32.6331923071127,32.303544555244144,32.5786018371582,5143200,0.0,0.0
2017-11-13 00:00:00-05:00,32.616385285449,32.96493247416429,32.511401424066314,32.918739318847656,4000000,0.0,0.0
2017-11-14 00:00:00-05:00,32.86204181166559,33.29037769085732,32.80745136597956,33.258880615234375,6055200,0.0,0.0
2017-11-15 00:00:00-05:00,33.35337661347288,33.443661203370986,32.971233790737394,33.040523529052734,5320000,0.0,0.0
2017-11-16 00:00:00-05:00,33.048918263436555,33.11401094869447,32.828454717737486,33.025821685791016,5458800,0.0,0.0
2017-11-17 00:00:00-05:00,32.96493331320211,33.025822544658446,32.73186900684636,32.763362884521484,4312000,0.0,0.0
2017-11-20 00:00:00-05:00,32.79905159899624,32.89563493438935,32.610078771042566,32.7381591796875,5787600,0.0,0.0
2017-11-21 00:00:00-05:00,32.857859173247824,32.9418450040325,32.704580386477375,32.799068450927734,5325200,0.0,0.0
2017-11-22 00:00:00-05:00,32.79969286415531,32.951827242502716,32.6581240001097,32.789127349853516,7773600,0.24575,0.0
2017-11-24 00:00:00-05:00,32.87787459799279,33.046909927719284,32.85251671922003,32.96873092651367,2544400,0.0,0.0
2017-11-27 00:00:00-05:00,33.01521015774672,33.292009163846615,32.94336983423745,33.173683166503906,6070800,0.0,0.0
2017-11-28 00:00:00-05:00,33.27932426257806,33.469490540136434,33.18846797249642,33.340599060058594,4949200,0.0,0.0
2017-11-29 00:00:00-05:00,33.23707380712693,33.44625612022219,33.06803528226148,33.33638381958008,8354400,0.0,0.0
2017-11-30 00:00:00-05:00,33.40400576159062,33.570932515955725,33.251871373066024,33.39344024658203,13614800,0.0,0.0
2017-12-01 00:00:00-05:00,33.467395850221806,33.63643441905656,33.05325151778378,33.27300262451172,5712400,0.0,0.0
2017-12-04 00:00:00-05:00,33.311028904832355,33.37653379744585,32.860967701662084,32.956050872802734,5603600,0.0,0.0
2017-12-05 00:00:00-05:00,33.05324552254102,33.13776640369915,32.6348776392696,32.886322021484375,6810000,0.0,0.0
2017-12-06 00:00:00-05:00,33.07225608081579,33.463154172394276,32.91800672212279,33.3384895324707,7935600,0.0,0.0
2017-12-07 00:00:00-05:00,33.327932425213376,33.42301559448242,33.17579806472613,33.42301559448242,5808400,0.0,0.0
2017-12-08 00:00:00-05:00,33.4864011758822,33.60261535644531,33.25608785158354,33.60261535644531,5248000,0.0,0.0
2017-12-11 00:00:00-05:00,33.594168918309265,33.67023609798721,33.26665736069198,33.649105072021484,6435600,0.0,0.0
2017-12-12 00:00:00-05:00,33.56247055343982,33.680796554469936,33.13565222460143,33.1884765625,7953600,0.0,0.0
2017-12-13 00:00:00-05:00,33.30680463042794,33.39343409960979,32.92013006611782,33.06169891357422,14412000,0.0,0.0
2017-12-14 00:00:00-05:00,33.116634675419256,33.646993118001234,32.871532185610846,33.38075637817383,8908000,0.0,0.0
2017-12-15 00:00:00-05:00,33.52865822445202,33.604725390964525,33.2222777458277,33.475833892822266,13972000,0.0,0.0
2017-12-18 00:00:00-05:00,33.51598529353092,33.632199483176386,32.98563009514747,33.03634262084961,7763200,0.0,0.0
2017-12-19 00:00:00-05:00,33.06802915715839,33.17156600019428,32.54823635370174,32.560916900634766,6260000,0.0,0.0
2017-12-20 00:00:00-05:00,32.56093189950904,32.822938622275935,32.43204035151667,32.4637336730957,8838800,0.0,0.0
2017-12-21 00:00:00-05:00,32.50388567543082,32.808154505767405,32.260891684247234,32.64122772216797,7148800,0.0,0.0
2017-12-22 00:00:00-05:00,32.732078556348576,32.829273547549455,32.60318702303612,32.65389633178711,4315200,0.0,0.0
2017-12-26 00:00:00-05:00,32.68769860374567,32.825043812384315,32.537679294420194,32.539791107177734,2894000,0.0,0.0
2017-12-27 00:00:00-05:00,32.67290887616209,32.825043219639525,32.565145168783005,32.81236267089844,4305200,0.0,0.0
2017-12-28 00:00:00-05:00,32.79334872901968,33.0511317590908,32.78278321648068,33.03634262084961,3426800,0.0,0.0
2017-12-29 00:00:00-05:00,33.14199381183426,33.232850133449396,32.964501570484565,33.00253677368164,4746400,0.0,0.0
2018-01-02 00:00:00-05:00,33.053237266732786,33.10394978276105,32.62853082647248,32.77009963989258,4766400,0.0,0.0
2018-01-03 00:00:00-05:00,32.558801516582506,32.92645999432991,32.07070524945611,32.07493209838867,11008000,0.0,0.0
2018-01-04 00:00:00-05:00,32.01366128086973,32.334834165090534,31.827721799808657,31.910127639770508,13629200,0.0,0.0
2018-01-05 00:00:00-05:00,31.986194947179158,32.104520951283796,31.82138326658458,32.05592346191406,10318000,0.0,0.0
2018-01-08 00:00:00-05:00,32.05592755580184,32.37921229549675,32.013665499674175,32.32004928588867,7225200,0.0,0.0
2018-01-09 00:00:00-05:00,32.44470531655628,32.44470531655628,31.971398141767892,32.0833854675293,6527600,0.0,0.0
2018-01-10 00:00:00-05:00,31.882651389551913,32.03478571265209,31.7284052540152,31.81926155090332,7042800,0.0,0.0
2018-01-11 00:00:00-05:00,31.80024909973145,31.927028791114545,31.64600294705715,31.800249099731445,7550400,0.0,0.0
2018-01-12 00:00:00-05:00,31.722069558956793,32.005207210703986,31.53823868727138,31.762216567993164,6386400,0.0,0.0
2018-01-16 00:00:00-05:00,31.787580386058664,31.922810588899175,31.49810398876156,31.80870819091797,7471600,0.0,0.0
2018-01-17 00:00:00-05:00,31.895342021368528,32.2756779878211,31.81716301476028,32.09185028076172,9304400,0.0,0.0
2018-01-18 00:00:00-05:00,32.12989080017778,32.12989080017778,31.741104253036266,31.85943031311035,7951200,0.0,0.0
2018-01-19 00:00:00-05:00,31.922803895138028,31.96295090733751,31.681925046082814,31.728410720825195,8988000,0.0,0.0
2018-01-22 00:00:00-05:00,31.791802914567555,31.969291927139267,31.610087051941687,31.69883155822754,7438800,0.0,0.0
2018-01-23 00:00:00-05:00,31.69460755877561,32.349630737980526,31.69460755877561,32.26933670043945,10592400,0.0,0.0
2018-01-24 00:00:00-05:00,32.10240484376567,32.16579469360557,31.711506680679406,31.87420654296875,7874400,0.0,0.0
2018-01-25 00:00:00-05:00,31.869980430066956,32.40245066723485,31.69460323858312,32.347511291503906,9845200,0.0,0.0
2018-01-26 00:00:00-05:00,32.72150898601088,33.64487740866551,32.68770063493977,33.319480895996094,14587200,0.0,0.0
2018-01-29 00:00:00-05:00,33.21594446704655,33.237075492779546,32.854627785662004,32.894771575927734,10057200,0.0,0.0
2018-01-30 00:00:00-05:00,32.856734438249326,33.063804916515366,32.60106325325876,32.772216796875,7823200,0.0,0.0
2018-01-31 00:00:00-05:00,32.7996815938816,33.54978771357343,32.67079010162953,33.47372055053711,12930800,0.0,0.0
2018-02-01 00:00:00-05:00,33.513875199994104,33.731511228067156,32.89266043087609,33.03422927856445,8848000,0.0,0.0
2018-02-02 00:00:00-05:00,32.852505198749995,33.26242250028872,32.767987563524756,32.94547653198242,9291200,0.0,0.0
2018-02-05 00:00:00-05:00,32.970852382312934,33.44415982674004,32.50811367926247,32.60108184814453,14612400,0.0,0.0
2018-02-06 00:00:00-05:00,32.08128092462552,32.404565651365985,31.092407530251908,31.601634979248047,16941200,0.0,0.0
2018-02-07 00:00:00-05:00,31.612201904457574,31.838288429893968,31.248770144261336,31.29102897644043,11514800,0.0,0.0
2018-02-08 00:00:00-05:00,31.204385130246397,31.50654195949005,30.69516106452116,30.699384689331055,9683600,0.0,0.0
2018-02-09 00:00:00-05:00,30.845185934201677,31.514998139941802,30.659246460523157,31.29313850402832,9090800,0.0,0.0
2018-02-12 00:00:00-05:00,31.318497705135957,31.93759747667005,31.03113314135582,31.69460678100586,8123200,0.0,0.0
2018-02-13 00:00:00-05:00,31.648115163787768,32.07916354068042,31.324830493189047,31.920690536499023,6312400,0.0,0.0
2018-02-14 00:00:00-05:00,31.711503982543945,32.01788446920346,31.438928618666644,31.711503982543945,6436800,0.0,0.0
2018-02-15 00:00:00-05:00,31.74320501561124,32.63276841863335,31.66079916502448,32.630653381347656,8742000,0.0,0.0
2018-02-16 00:00:00-05:00,32.68137374965634,33.08072577119224,32.45106032025131,32.972965240478516,6546800,0.0,0.0
2018-02-20 00:00:00-05:00,32.87365016658165,32.98563753163028,32.379215020048925,32.49965286254883,7792000,0.0,0.0
2018-02-21 00:00:00-05:00,32.499654326163565,32.791245785572684,32.032688852567134,32.06649398803711,8582000,0.0,0.0
2018-02-22 00:00:00-05:00,32.22495229955098,32.43202598930869,31.97351120337287,32.18269348144531,5802400,0.0,0.0
2018-02-23 00:00:00-05:00,32.218618820295156,33.099728377293346,32.197491019914565,33.0173225402832,7286800,0.0,0.0
2018-02-26 00:00:00-05:00,33.142883528216075,33.266313170278345,32.800260818397426,32.910919189453125,7758800,0.2775,0.0
2018-02-27 00:00:00-05:00,32.92581863108598,33.08542542903377,32.27887725830078,32.27887725830078,8176400,0.0,0.0
2018-02-28 00:00:00-05:00,32.417213580078986,32.668326782559966,32.29591082323991,32.37890625,10905200,0.0,0.0
2018-03-01 00:00:00-05:00,32.49593797622771,32.85345883236676,32.34271521605498,32.608726501464844,12315600,0.0,0.0
2018-03-02 00:00:00-05:00,32.60234376332611,32.89602127299161,32.20651882529321,32.527862548828125,8696800,0.0,0.0
2018-03-05 00:00:00-05:00,32.49594733848385,33.03435407549463,32.3618798201132,32.98966598510742,6870800,0.0,0.0
2018-03-06 00:00:00-05:00,32.89602949128119,33.10883858108334,32.527870675142,32.61511993408203,10504800,0.0,0.0
2018-03-07 00:00:00-05:00,32.50446045953381,32.70662843865044,32.359748594753896,32.570430755615234,8304000,0.0,0.0
2018-03-08 00:00:00-05:00,32.68108160599553,32.91729649253446,32.54701088902341,32.838558197021484,6678800,0.0,0.0
2018-03-09 00:00:00-05:00,32.847078830703005,32.96199429125543,32.61937158393768,32.944969177246094,6500800,0.0,0.0
2018-03-12 00:00:00-04:00,32.921561109714126,32.98327755588303,32.674701819455684,32.8555908203125,8162400,0.0,0.0
2018-03-13 00:00:00-04:00,33.0322220221624,33.281208228696265,32.77897872527854,32.91517639160156,6522400,0.0,0.0
2018-03-14 00:00:00-04:00,33.21949843190945,33.71747089595717,33.20672715955203,33.62596130371094,12254000,0.0,0.0
2018-03-15 00:00:00-04:00,33.62382853767944,33.853662692032366,33.38973729328064,33.653621673583984,9372800,0.0,0.0
2018-03-16 00:00:00-04:00,33.713208552569434,34.406964870960394,33.67915832600576,34.27076721191406,31720000,0.0,0.0
2018-03-19 00:00:00-04:00,34.27077172903912,34.40909957498346,33.794081483150045,34.03455352783203,9596000,0.0,0.0
2018-03-20 00:00:00-04:00,34.0707272613203,34.20479474313967,33.945167464786046,34.138824462890625,6401600,0.0,0.0
2018-03-21 00:00:00-04:00,34.13883686164441,34.4665647078027,33.97923002996206,34.06648254394531,6814800,0.0,0.0
2018-03-22 00:00:00-04:00,34.11541765906621,34.95388582021246,34.00688621455553,34.451656341552734,14222400,0.0,0.0
2018-03-23 00:00:00-04:00,34.470818195638046,34.81131406525747,33.87708221668973,33.94092559814453,12314400,0.0,0.0
2018-03-26 00:00:00-04:00,34.055839770721946,34.48997215006775,34.026046626822456,34.3537712097168,6942000,0.0,0.0
2018-03-27 00:00:00-04:00,34.42186904943345,34.987941987474514,34.262262237766826,34.60062789916992,9727600,0.0,0.0
2018-03-28 00:00:00-04:00,34.71979769288176,34.78364106189156,34.057961370137825,34.532527923583984,13328400,0.0,0.0
2018-03-29 00:00:00-04:00,34.80066357741683,34.926220137192445,34.62828876701159,34.75810241699219,7818800,0.0,0.0
