Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-20 00:00:00-04:00,57.19071956872934,57.46143148973254,57.1764741474125,57.3830680847168,10606900,0.0,0.0
2017-09-21 00:00:00-04:00,57.34032471190326,57.368820991515456,56.820282555532,56.91289138793945,11984200,0.0,0.0
2017-09-22 00:00:00-04:00,56.79178916651559,57.204977089258584,56.75616745640987,56.93426513671875,10205800,0.0,0.0
2017-09-25 00:00:00-04:00,57.01263662128953,57.70365658832295,56.977020341252015,57.68941116333008,10496600,0.0,0.0
2017-09-26 00:00:00-04:00,57.49707077746293,57.70366479746971,57.39021105192681,57.625301361083984,8755100,0.0,0.0
2017-09-27 00:00:00-04:00,57.625302746722596,58.024239934197965,57.55406473968936,58.00999450683594,9724500,0.0,0.0
2017-09-28 00:00:00-04:00,58.152449125752455,58.73660926468228,58.10258199566489,58.5513916015625,15581700,0.0,0.0
2017-09-29 00:00:00-04:00,58.37330577785403,58.45878919814614,58.1168446467564,58.40180206298828,9944000,0.0,0.0
2017-10-02 00:00:00-04:00,57.91738095961639,58.28782182731261,57.88175924142338,58.1524658203125,6777900,0.0,0.0
2017-10-03 00:00:00-04:00,57.99574332310307,58.39468047098191,57.91737989261102,58.245079040527344,6082000,0.0,0.0
2017-10-04 00:00:00-04:00,58.27358585051743,58.323453003007245,58.024244652956384,58.26646041870117,6357100,0.0,0.0
2017-10-05 00:00:00-04:00,58.21658004691371,58.5870208905628,58.12396575966837,58.430294036865234,7375900,0.0,0.0
2017-10-06 00:00:00-04:00,58.25219147547432,58.33768032540045,57.96011408300306,58.209449768066406,6070600,0.0,0.0
2017-10-09 00:00:00-04:00,58.30206769802261,58.54428342633732,58.24508055763487,58.43742370605469,7489900,0.0,0.0
2017-10-10 00:00:00-04:00,58.658259720070895,58.943217145829635,58.48016200836053,58.60127258300781,7218500,0.0,0.0
2017-10-11 00:00:00-04:00,58.53003469387533,58.943217255125276,58.515783833250005,58.843482971191406,7023700,0.0,0.0
2017-10-12 00:00:00-04:00,58.636873682184216,58.772229647273555,58.5371394242582,58.72236251831055,6647500,0.0,0.0
2017-10-13 00:00:00-04:00,58.93608706800315,59.185422734719765,58.672500543125636,58.70812225341797,7180000,0.0,0.0
2017-10-16 00:00:00-04:00,58.91470909744941,59.09280677360266,58.8007294109684,58.993072509765625,5734000,0.0,0.0
2017-10-17 00:00:00-04:00,58.864835782617305,59.10705142300148,58.800723234788926,59.09992599487305,6444100,0.0,0.0
2017-10-18 00:00:00-04:00,59.09993446843513,59.40626270056806,58.80073166545226,58.95745849609375,6367100,0.0,0.0
2017-10-19 00:00:00-04:00,58.66537104375997,59.16404777770422,58.651125621697346,58.94320297241211,7945500,0.0,0.0
2017-10-20 00:00:00-04:00,59.02155641379024,59.221024899637285,58.85770962974814,59.20677947998047,9574100,0.0,0.0
2017-10-23 00:00:00-04:00,59.23530301775219,59.66986189125916,59.15693958580103,59.299415588378906,9829900,0.0,0.0
2017-10-24 00:00:00-04:00,59.520264673838945,59.705482403286936,59.34928693650181,59.46327209472656,7551200,0.0,0.0
2017-10-25 00:00:00-04:00,59.44899931046377,59.6484732638007,59.092803975026335,59.24953079223633,9153300,0.0,0.0
2017-10-26 00:00:00-04:00,59.39203408839184,59.59150268017367,59.20681092383236,59.46327209472656,9154500,0.0,0.0
2017-10-27 00:00:00-04:00,59.12843476557725,60.011797811328485,58.42316941490307,59.63423156738281,14866200,0.0,0.0
2017-10-30 00:00:00-04:00,59.63422385646307,59.80519609979881,59.4205099110708,59.513118743896484,7811100,0.0,0.0
2017-10-31 00:00:00-04:00,59.59149270324645,59.61286355805777,59.249542720933626,59.37777328491211,9754200,0.0,0.0
2017-11-01 00:00:00-04:00,59.406253388416566,59.798070403601514,59.31364456442244,59.74820327758789,9430000,0.0,0.0
2017-11-02 00:00:00-04:00,59.55586001981665,59.63422342976599,59.06431414435482,59.5059928894043,7775500,0.0,0.0
2017-11-03 00:00:00-04:00,59.42764801565556,59.58437488443926,59.24243029355782,59.256675720214844,6903500,0.0,0.0
2017-11-06 00:00:00-05:00,59.342153681521374,59.74821620552467,59.171175982386096,59.66272735595703,9276700,0.0,0.0
2017-11-07 00:00:00-05:00,59.65559803738411,59.71259060004714,59.14980127274702,59.54161834716797,8471800,0.0,0.0
2017-11-08 00:00:00-05:00,59.38490865722492,59.48464295311584,59.028713190439795,59.46327209472656,8691600,0.0,0.0
2017-11-09 00:00:00-05:00,59.34216124723606,59.94056696517128,59.185434387268934,59.819461822509766,10528800,0.0,0.0
2017-11-10 00:00:00-05:00,59.68284741543508,59.73317606255961,59.25864411646163,59.63251876831055,8693700,0.77,0.0
2017-11-13 00:00:00-05:00,59.424010674830306,59.74035980880664,59.38805929156869,59.59656524658203,6720400,0.0,0.0
2017-11-14 00:00:00-05:00,59.25864781214626,59.49591379999241,59.0213818243001,59.12923049926758,9251700,0.0,0.0
2017-11-15 00:00:00-05:00,58.77692761291265,59.02137948007904,58.3455384155882,58.388675689697266,9663600,0.0,0.0
2017-11-16 00:00:00-05:00,57.8350511494119,58.12983161688381,57.62654521612184,57.92132568359375,10527200,0.0,0.0
2017-11-17 00:00:00-05:00,57.748769859208,57.99322716663542,57.63373532102646,57.69124984741211,9536400,0.0,0.0
2017-11-20 00:00:00-05:00,57.68406043154803,57.97884087450278,57.525883151489914,57.91413497924805,8468600,0.0,0.0
2017-11-21 00:00:00-05:00,58.01481256767501,58.41744179579734,57.97886117855902,58.144229888916016,8838400,0.0,0.0
2017-11-22 00:00:00-05:00,58.35271687717075,58.53246279339849,58.27362823519774,58.309574127197266,7941600,0.0,0.0
2017-11-24 00:00:00-05:00,58.55402889318742,58.740960688484144,58.39585161608265,58.53964614868164,3851300,0.0,0.0
2017-11-27 00:00:00-05:00,58.4677622149163,58.52528223523623,58.25206488142207,58.316776275634766,9127500,0.0,0.0
2017-11-28 00:00:00-05:00,58.53246668273239,58.9566644402199,58.4605639231355,58.719398498535156,9794600,0.0,0.0
2017-11-29 00:00:00-05:00,58.705020964389774,59.17954736013832,58.582795050301094,59.150787353515625,9725000,0.0,0.0
2017-11-30 00:00:00-05:00,59.28020609041101,59.96324392223157,59.251451568495455,59.8841552734375,18592700,0.0,0.0
2017-12-01 00:00:00-05:00,59.99201235494298,60.48810746611129,59.25145988987628,60.00638961791992,13779300,0.0,0.0
2017-12-04 00:00:00-05:00,59.826664104491954,60.52407953353241,59.67567810728936,60.08549880981445,12597700,0.0,0.0
2017-12-05 00:00:00-05:00,59.97043988502352,60.229268999945624,59.4671479464155,59.59656524658203,9357200,0.0,0.0
2017-12-06 00:00:00-05:00,59.5677985481344,59.8194417464757,59.10764941819307,59.15797805786133,13398900,0.0,0.0
2017-12-07 00:00:00-05:00,59.244259347132875,59.40243664245644,59.07889067872811,59.352108001708984,11359600,0.0,0.0
2017-12-08 00:00:00-05:00,59.308974330057076,59.60376033200889,59.14361112174224,59.43120574951172,11988600,0.0,0.0
2017-12-11 00:00:00-05:00,59.704434112984245,59.85542010003209,59.48873671125145,59.697242736816406,8760700,0.0,0.0
2017-12-12 00:00:00-05:00,59.59656344826428,59.94886395487161,59.45995477848539,59.50309753417969,11307000,0.0,0.0
2017-12-13 00:00:00-05:00,59.39525290918431,59.89135349279989,59.301786988748376,59.76193618774414,10172700,0.0,0.0
2017-12-14 00:00:00-05:00,59.697206584066265,59.91290385517235,59.59654932032594,59.60374069213867,9492400,0.0,0.0
2017-12-15 00:00:00-05:00,59.79071417075992,59.87698874312281,59.58220814519496,59.697242736816406,26582300,0.0,0.0
2017-12-18 00:00:00-05:00,59.805073346250204,60.157373876121916,59.61095013174448,59.63251876831055,9363500,0.0,0.0
2017-12-19 00:00:00-05:00,59.6972271585814,59.797884457013026,59.193940666423245,59.27302932739258,10285100,0.0,0.0
2017-12-20 00:00:00-05:00,59.388055158445795,59.77630703192491,59.33053514339469,59.582183837890625,10620300,0.0,0.0
2017-12-21 00:00:00-05:00,59.92729704992574,60.58876081195438,59.64689381416554,60.28678894042969,13578100,0.0,0.0
2017-12-22 00:00:00-05:00,60.30836980145319,60.40902711236591,60.10705517962774,60.37308120727539,10161400,0.0,0.0
2017-12-26 00:00:00-05:00,60.36588534762646,60.65347999404597,60.3227480705576,60.38026809692383,4777200,0.0,0.0
2017-12-27 00:00:00-05:00,60.38744837174557,60.46653702929311,60.20770242012139,60.3227424621582,7000600,0.0,0.0
2017-12-28 00:00:00-05:00,60.38026494394489,60.43059359303433,60.25084763408469,60.409019470214844,7495300,0.0,0.0
2017-12-29 00:00:00-05:00,60.39463399247386,60.53842854591075,60.135799407958984,60.135799407958984,8523400,0.0,0.0
2018-01-02 00:00:00-05:00,60.26522687418525,61.2574226253876,60.15019230909774,61.135196685791016,11469300,0.0,0.0
2018-01-03 00:00:00-05:00,61.22867276700581,62.530031896391634,60.98421538376066,62.33590316772461,13957700,0.0,0.0
2018-01-04 00:00:00-05:00,62.40060772369088,62.70977099228512,62.14177310415099,62.422176361083984,10863000,0.0,0.0
2018-01-05 00:00:00-05:00,62.37184906005859,62.4653149859192,61.62410519693935,62.371849060058594,11047600,0.0,0.0
2018-01-08 00:00:00-05:00,62.335897548201075,62.65944357167476,62.264000260344076,62.652252197265625,10927100,0.0,0.0
2018-01-09 00:00:00-05:00,62.50845807825528,62.65944402948156,62.299952102158564,62.386226654052734,8131600,0.0,0.0
2018-01-10 00:00:00-05:00,62.55158903763805,62.68819771155749,61.81822799353621,61.8901252746582,10822300,0.0,0.0
2018-01-11 00:00:00-05:00,62.09144211354686,62.81761729572716,61.782278856611576,62.50126266479492,14366000,0.0,0.0
2018-01-12 00:00:00-05:00,62.695386214996,63.26338408475035,62.68100895233628,62.92546081542969,9834500,0.0,0.0
2018-01-16 00:00:00-05:00,63.08362523186421,63.09800797699399,62.26398429258819,62.53001022338867,10882800,0.0,0.0
2018-01-17 00:00:00-05:00,62.695375883949794,63.42155095035658,62.50125270027009,63.270565032958984,10546000,0.0,0.0
2018-01-18 00:00:00-05:00,63.10520012838734,63.40717746657848,62.79603690232803,62.860748291015625,9223700,0.0,0.0
2018-01-19 00:00:00-05:00,62.961410965547124,63.09801964248587,62.271187177781094,62.65943908691406,13090000,0.0,0.0
2018-01-22 00:00:00-05:00,62.673802294587006,63.479065942437856,62.58752776884537,63.4503059387207,10270400,0.0,0.0
2018-01-23 00:00:00-05:00,63.450330958457556,63.60131692345204,63.083647623235535,63.48628234863281,10281800,0.0,0.0
2018-01-24 00:00:00-05:00,63.622874206384594,63.932037456303796,63.27776505811866,63.651634216308594,10316100,0.0,0.0
2018-01-25 00:00:00-05:00,63.666015504552234,63.89609009325916,63.41436679483859,63.536598205566406,11271900,0.0,0.0
2018-01-26 00:00:00-05:00,63.730735960614005,63.98957061767578,63.60851000739376,63.98957061767578,10514400,0.0,0.0
2018-01-29 00:00:00-05:00,63.69476594608655,64.20524922105399,63.234616798164524,63.27775955200195,9315700,0.0,0.0
2018-01-30 00:00:00-05:00,62.939838921764604,63.54378264633373,62.393409729003906,62.393409729003906,12408000,0.0,0.0
2018-01-31 00:00:00-05:00,62.23524002655226,62.889517960167986,62.069876813611025,62.76729202270508,14404700,0.0,0.0
2018-02-01 00:00:00-05:00,62.91108213458245,64.1693037772741,62.80323346812668,64.03988647460938,17971000,0.0,0.0
2018-02-02 00:00:00-05:00,61.207084955764266,61.83979416945603,59.6756515356808,60.77569580078125,29822100,0.0,0.0
2018-02-05 00:00:00-05:00,59.87695113524284,60.38742881427956,56.17418463390451,57.3173713684082,30452700,0.0,0.0
2018-02-06 00:00:00-05:00,56.447426070880056,57.77035377980494,55.28986158286494,56.3323860168457,36262800,0.0,0.0
2018-02-07 00:00:00-05:00,56.397094541617385,57.094509748741366,55.30423602568763,55.31861877441406,21994500,0.0,0.0
2018-02-08 00:00:00-05:00,55.678113685279726,55.7787709901218,54.66434377669808,54.6931037902832,25650800,0.0,0.0
2018-02-09 00:00:00-05:00,55.38311154259554,55.55017123534603,53.67622331155059,55.04173278808594,29491600,0.77,0.0
2018-02-12 00:00:00-05:00,55.96419083666349,56.37820213367219,55.08531940296584,55.506595611572266,19340400,0.0,0.0
2018-02-13 00:00:00-05:00,55.274159278364706,55.74627870797059,55.005418549722066,55.419429779052734,11926600,0.0,0.0
2018-02-14 00:00:00-05:00,55.0490045694823,55.68091886679753,54.59867426710209,55.535648345947266,17188400,0.0,0.0
2018-02-15 00:00:00-05:00,55.651869191417795,55.70997186287798,54.80205181595034,55.354068756103516,14432400,0.0,0.0
2018-02-16 00:00:00-05:00,55.31049083039811,56.01503767935572,55.0925878007087,55.5937614440918,13722400,0.0,0.0
2018-02-20 00:00:00-05:00,55.542905960656185,56.26924184497704,54.80930516587127,55.01994323730469,13387300,0.0,0.0
2018-02-21 00:00:00-05:00,55.070786786710514,55.521117032049794,54.38076990995969,54.395294189453125,11715000,0.0,0.0
2018-02-22 00:00:00-05:00,54.69309573893761,55.81164815357548,54.61319834624874,55.0998420715332,14020200,0.0,0.0
2018-02-23 00:00:00-05:00,55.26689872781535,56.37819736511005,55.16521214006343,56.31282424926758,13378800,0.0,0.0
2018-02-26 00:00:00-05:00,56.46536702827773,57.32970876309872,56.33462630823342,57.26433563232422,16940400,0.0,0.0
2018-02-27 00:00:00-05:00,57.38052693028604,58.012441057243926,56.29102325439453,56.29102325439453,14629500,0.0,0.0
2018-02-28 00:00:00-05:00,56.77041716048578,56.83578473220512,54.98362595244572,55.01268005371094,17087800,0.0,0.0
2018-03-01 00:00:00-05:00,54.860145037710474,55.69543236093228,54.37350135549959,54.620452880859375,15696700,0.0,0.0
2018-03-02 00:00:00-05:00,54.39531033608965,55.107122155628545,54.097515415301174,54.87469482421875,15630300,0.0,0.0
2018-03-05 00:00:00-05:00,54.64226324542924,55.60828597624321,54.56236583695154,55.397647857666016,14891000,0.0,0.0
2018-03-06 00:00:00-05:00,55.68816695286978,55.91333482918701,55.09983670177221,55.3322639465332,10754300,0.0,0.0
2018-03-07 00:00:00-05:00,54.47519301309398,54.649512079114984,53.42926753396155,53.937705993652344,27255500,0.0,0.0
2018-03-08 00:00:00-05:00,54.112038586083436,54.30814689169045,53.52370812775782,53.83603286743164,19299800,0.0,0.0
2018-03-09 00:00:00-05:00,54.344458038101095,54.51877712243757,53.90139264505539,54.155609130859375,19714100,0.0,0.0
2018-03-12 00:00:00-04:00,54.380772499928234,54.896470339803464,54.250031812248366,54.649513244628906,14226700,0.0,0.0
2018-03-13 00:00:00-04:00,54.71488286807452,55.0707858956874,53.93043879204766,54.133811950683594,13739700,0.0,0.0
2018-03-14 00:00:00-04:00,54.213718348594064,54.322669856396274,53.40748494896313,53.45832824707031,14820700,0.0,0.0
2018-03-15 00:00:00-04:00,54.00307745037314,54.47519693208527,53.82149346059953,54.05392074584961,15640600,0.0,0.0
2018-03-16 00:00:00-04:00,54.01033442736613,54.56235122680664,54.01033442736613,54.56235122680664,32109700,0.0,0.0
2018-03-19 00:00:00-04:00,54.47519927226999,54.48246418379403,53.64717668665179,53.85781478881836,12744800,0.0,0.0
2018-03-20 00:00:00-04:00,53.90865975783049,54.25729794073984,53.71254593112798,53.741600036621094,13003200,0.0,0.0
2018-03-21 00:00:00-04:00,53.91590414087448,54.94003464742074,53.73432020680937,54.504234313964844,15418500,0.0,0.0
2018-03-22 00:00:00-04:00,54.05392420631802,54.25729740124361,53.3057990071972,53.38569641113281,17737000,0.0,0.0
2018-03-23 00:00:00-04:00,53.61085856002144,53.901394069261414,52.78283596066509,52.942630767822266,20157300,0.0,0.0
2018-03-26 00:00:00-04:00,53.49464673220378,53.85781472693496,52.840943233386895,53.748863220214844,15032700,0.0,0.0
2018-03-27 00:00:00-04:00,53.74885543549352,54.39529392916772,53.22589271218337,53.53095245361328,15821900,0.0,0.0
2018-03-28 00:00:00-04:00,53.559998720820346,53.75611248413154,52.86271703888519,52.88450622558594,18163900,0.0,0.0
2018-03-29 00:00:00-04:00,53.262208431668114,54.39529056781946,53.211365144571644,54.191917419433594,14882900,0.0,0.0
2018-04-02 00:00:00-04:00,53.94496133201419,54.0393885394099,52.412397781276844,53.18231201171875,17891100,0.0,0.0
2018-04-03 00:00:00-04:00,53.3493647251557,54.57687405638847,53.095148291868554,54.48971176147461,15999200,0.0,0.0
2018-04-04 00:00:00-04:00,53.78518395759737,54.51877934054914,53.342118546525434,54.38077926635742,13122200,0.0,0.0
2018-04-05 00:00:00-04:00,54.518786271952514,55.43397131593987,54.48973216276985,55.216068267822266,14200000,0.0,0.0
2018-04-06 00:00:00-04:00,54.94005555788049,55.288699282241886,53.9086597497967,54.38077926635742,14299600,0.0,0.0
2018-04-09 00:00:00-04:00,54.634995762504275,55.04900706808743,54.32993596712805,54.38077926635742,11103100,0.0,0.0
2018-04-10 00:00:00-04:00,55.25962408921559,56.487127714042956,55.245094271263895,55.978694915771484,19006100,0.0,0.0
2018-04-11 00:00:00-04:00,56.00776513271288,56.683257782866534,55.746283749330594,56.24019241333008,13734000,0.0,0.0
2018-04-12 00:00:00-04:00,56.552520144191135,56.75589333302245,55.93513566623784,56.08766555786133,13270400,0.0,0.0
2018-04-13 00:00:00-04:00,56.50893819437341,56.79220876688001,56.363667681867824,56.537986755371094,10925000,0.0,0.0
2018-04-16 00:00:00-04:00,56.74136510370089,57.43864693468066,56.443564711129596,57.046424865722656,10743600,0.0,0.0
2018-04-17 00:00:00-04:00,57.04641259967896,57.20620735728485,56.683244711120906,56.893882751464844,10478100,0.0,0.0
2018-04-18 00:00:00-04:00,57.40958449413119,57.93254717678613,57.33695201965191,57.54032516479492,12061400,0.0,0.0
2018-04-19 00:00:00-04:00,57.61296017369278,57.97612810356767,57.2425273335996,57.68559265136719,11291500,0.0,0.0
2018-04-20 00:00:00-04:00,57.61297004842428,57.671078257124556,56.89389897564565,57.38054275512695,12072200,0.0,0.0
2018-04-23 00:00:00-04:00,57.322432369238875,57.81634104142431,57.198956586568414,57.794551849365234,11729800,0.0,0.0
2018-04-24 00:00:00-04:00,57.96159935904941,58.05602101860125,56.63240350815298,56.908409118652344,14102000,0.0,0.0
2018-04-25 00:00:00-04:00,56.79948184439332,57.83088333683993,56.283783868922406,57.74372100830078,13867500,0.0,0.0
2018-04-26 00:00:00-04:00,57.81633681631914,58.76057570756872,57.765493524728974,58.73152160644531,14554400,0.0,0.0
2018-04-27 00:00:00-04:00,55.891538247288565,57.126312446635936,55.55016507215675,56.50166320800781,16346800,0.0,0.0
2018-04-30 00:00:00-04:00,56.58884215590894,57.06095613718895,56.465360820577914,56.472625732421875,15028800,0.0,0.0
2018-05-01 00:00:00-04:00,56.11672372564672,56.11672372564672,55.18701448566621,55.89155578613281,16231000,0.0,0.0
2018-05-02 00:00:00-04:00,55.52838219708258,56.09492890351755,55.41943623575242,55.7826042175293,13883700,0.0,0.0
2018-05-03 00:00:00-04:00,55.48480992924709,55.644604745485424,54.76573879767883,55.5937614440918,12243100,0.0,0.0
2018-05-04 00:00:00-04:00,55.295950488317594,56.08765950685908,55.15795043450089,55.85523223876953,9887200,0.0,0.0
2018-05-07 00:00:00-04:00,56.46536636352539,57.438659610509085,56.21841475162937,56.46536636352539,15071500,0.0,0.0
2018-05-08 00:00:00-04:00,56.508945217625936,56.77042663113095,55.47028447550992,56.71957778930664,17430400,0.0,0.0
2018-05-09 00:00:00-04:00,57.3660095970826,58.28118880573322,57.3442148660646,58.056026458740234,17142100,0.0,0.0
2018-05-10 00:00:00-04:00,58.57173031635902,59.40701776361845,58.470043727110415,59.35617446899414,17710300,0.0,0.0
2018-05-11 00:00:00-04:00,59.56161055933367,60.14123271621062,59.36351454004081,59.634979248046875,14751000,0.82,0.0
2018-05-14 00:00:00-04:00,59.943121236660936,60.3980159881133,59.87709110698479,60.03850555419922,11852100,0.0,0.0
2018-05-15 00:00:00-04:00,60.05318681113482,60.1852526896235,59.723024913749164,60.0091667175293,12595700,0.0,0.0
2018-05-16 00:00:00-04:00,59.98715619654071,60.19992931007234,59.55427142137716,60.177913665771484,9570000,0.0,0.0
2018-05-17 00:00:00-04:00,60.30999378689928,60.36869099022018,59.75238714837089,60.07521057128906,11224100,0.0,0.0
2018-05-18 00:00:00-04:00,59.833094208742466,60.01651877026813,59.62032104565188,59.6496696472168,10030900,0.0,0.0
2018-05-21 00:00:00-04:00,59.9651446592028,60.42003387201468,59.81106314128761,60.368675231933594,8822400,0.0,0.0
2018-05-22 00:00:00-04:00,60.48606957100587,60.64014549115505,59.68633577860646,59.89910888671875,10753400,0.0,0.0
2018-05-23 00:00:00-04:00,59.39285909030314,60.33199736247258,59.11405582683438,60.27330017089844,15140900,0.0,0.0
2018-05-24 00:00:00-04:00,59.686346806913356,59.693685356182684,58.65916821845403,58.893951416015625,13360500,0.0,0.0
2018-05-25 00:00:00-04:00,58.167589750081234,58.20427689747887,57.29448714060706,57.74938201904297,14562000,0.0,0.0
2018-05-29 00:00:00-04:00,57.338498398753195,57.76404457164982,56.88360363486321,57.53659439086914,14644800,0.0,0.0
2018-05-30 00:00:00-04:00,58.14556622651457,59.91378108508017,58.12355618224554,59.79638671875,16627500,0.0,0.0
2018-05-31 00:00:00-04:00,59.290146165848455,59.83308683134489,59.20210596968243,59.60563659667969,15803100,0.0,0.0
2018-06-01 00:00:00-04:00,60.06785414439013,60.42002603133868,59.83307102053403,60.03850555419922,9906100,0.0,0.0
2018-06-04 00:00:00-04:00,60.19993083775539,60.55210278809697,59.29014117108317,59.407535552978516,10954700,0.0,0.0
2018-06-05 00:00:00-04:00,59.12873887484854,59.90646282092936,58.996678564521275,59.19477462768555,12059300,0.0,0.0
2018-06-06 00:00:00-04:00,59.78172330522527,60.22927399377835,59.33416701899995,60.2072639465332,11603300,0.0,0.0
2018-06-07 00:00:00-04:00,60.69885249234573,61.10972167916907,60.57411954834049,60.808902740478516,13502500,0.0,0.0
2018-06-08 00:00:00-04:00,60.97764771224229,61.38118389422336,60.53009143683495,61.337158203125,14350400,0.0,0.0
2018-06-11 00:00:00-04:00,61.42521272884634,61.476571377709675,60.8455904930042,60.97031784057617,10831600,0.0,0.0
2018-06-12 00:00:00-04:00,60.97763165822147,61.44719785671585,60.398009657464506,60.471378326416016,12351800,0.0,0.0
2018-06-13 00:00:00-04:00,60.48608100048656,60.60346980092267,59.77439285555084,59.803741455078125,12049300,0.0,0.0
2018-06-14 00:00:00-04:00,60.119225749808805,60.38335752084788,59.796396785722735,60.08253860473633,11477300,0.0,0.0
2018-06-15 00:00:00-04:00,59.95780232858394,60.03117101011785,59.07002840737896,59.180084228515625,23797500,0.0,0.0
2018-06-18 00:00:00-04:00,58.98932587657992,59.70834684961871,58.91595718920258,59.29747772216797,9192600,0.0,0.0
2018-06-19 00:00:00-04:00,58.61514461515469,59.40020140986559,58.48307872456442,59.20943832397461,8759700,0.0,0.0
2018-06-20 00:00:00-04:00,59.31948895902795,59.524923526875945,58.89394272695873,59.02600860595703,8917700,0.0,0.0
2018-06-21 00:00:00-04:00,58.710515148680265,58.97464689292236,58.20426730360947,58.46839904785156,10990700,0.0,0.0
2018-06-22 00:00:00-04:00,59.54692703296711,60.11921052607738,59.37083549841702,59.708335876464844,16012200,0.0,0.0
2018-06-25 00:00:00-04:00,59.26812782357087,59.60562825621805,58.18225783986638,58.50508117675781,10557200,0.0,0.0
2018-06-26 00:00:00-04:00,58.805909992925415,59.43689087281805,58.67384409718805,59.16542053222656,10382800,0.0,0.0
2018-06-27 00:00:00-04:00,59.47355374193312,60.515409080016184,59.47355374193312,59.95045852661133,12725900,0.0,0.0
2018-06-28 00:00:00-04:00,59.96513796081547,60.21459258543777,59.45154601970334,60.1412239074707,9390700,0.0,0.0
2018-06-29 00:00:00-04:00,60.49340094246153,61.2931347139891,60.376012167270936,60.6988410949707,17323200,0.0,0.0
2018-07-02 00:00:00-04:00,60.08253846923586,60.258624450307316,59.66433076564589,59.987159729003906,9998300,0.0,0.0
2018-07-03 00:00:00-04:00,60.58877370295282,61.22708729109959,60.22192475429993,60.33931350708008,7197300,0.0,0.0
2018-07-05 00:00:00-04:00,60.59612059805619,60.72818647387358,60.19992856827603,60.39068603515625,9035700,0.0,0.0
2018-07-06 00:00:00-04:00,60.13388328957444,60.67681820503958,59.9137772632529,60.40535354614258,7637100,0.0,0.0
2018-07-09 00:00:00-04:00,60.757530704765415,60.992313845171154,60.5741062013962,60.82356643676758,7158600,0.0,0.0
2018-07-10 00:00:00-04:00,61.410515171745374,61.71867255993644,61.2711163699412,61.38117218017578,8806200,0.0,0.0
2018-07-11 00:00:00-04:00,60.91895169348921,61.28580073955158,60.18525360136448,60.59612274169922,10405300,0.0,0.0
2018-07-12 00:00:00-04:00,60.904289273569994,61.07303672521728,60.390697173918646,60.66950607299805,9762200,0.0,0.0
2018-07-13 00:00:00-04:00,60.66215805411471,61.44721478325962,60.57411226851701,61.124385833740234,8720000,0.0,0.0
2018-07-16 00:00:00-04:00,60.54476090046555,60.74286250956959,60.163240375692894,60.52275085449219,8306900,0.0,0.0
2018-07-17 00:00:00-04:00,60.35400449045098,60.713514975525875,60.192590020266174,60.39068603515625,7373300,0.0,0.0
2018-07-18 00:00:00-04:00,60.01650179273709,60.398022309809264,59.78905159436871,60.32465362548828,8711900,0.0,0.0
2018-07-19 00:00:00-04:00,60.30998447158846,60.618141942589375,59.95781250140533,60.17058563232422,8659100,0.0,0.0
2018-07-20 00:00:00-04:00,59.957809443004926,60.11188537180982,59.612970441439195,59.723026275634766,9196300,0.0,0.0
2018-07-23 00:00:00-04:00,60.126556870788846,60.16324401474479,59.56161179850423,59.723026275634766,8425900,0.0,0.0
2018-07-24 00:00:00-04:00,59.81105991065488,60.91160693666624,59.78171691591229,60.904273986816406,11121000,0.0,0.0
2018-07-25 00:00:00-04:00,60.90427810101261,61.439874555155875,60.53742906756083,61.32981872558594,9523600,0.0,0.0
2018-07-26 00:00:00-04:00,61.505899858634415,61.924107461921416,61.16839947683008,61.80671310424805,13210100,0.0,0.0
2018-07-27 00:00:00-04:00,59.407530883283734,60.44204220347619,59.29013651061611,60.10454177856445,18220800,0.0,0.0
2018-07-30 00:00:00-04:00,60.25861875053105,60.25861875053105,59.21676886436943,59.972476959228516,11282800,0.0,0.0
2018-07-31 00:00:00-04:00,59.89912020528702,60.27330785216855,59.752382805323634,59.803741455078125,11716800,0.0,0.0
2018-08-01 00:00:00-04:00,59.34882835517709,59.378176945702435,58.857252058637926,58.98197937011719,8936300,0.0,0.0
2018-08-02 00:00:00-04:00,58.615129424696846,58.88659968435502,58.29230053187861,58.62980651855469,8364300,0.0,0.0
2018-08-03 00:00:00-04:00,58.67383528201395,58.91595698743482,58.42437502857886,58.84258270263672,7811100,0.0,0.0
2018-08-06 00:00:00-04:00,58.879270017859334,59.01133589414272,58.50508243544439,58.827911376953125,10041800,0.0,0.0
2018-08-07 00:00:00-04:00,59.36350981699171,59.86241909961638,58.923286524393035,59.62763595581055,10698100,0.0,0.0
2018-08-08 00:00:00-04:00,59.444224303637895,59.59830584796809,58.95264786463516,59.2314567565918,7275000,0.0,0.0
2018-08-09 00:00:00-04:00,59.23144479659764,59.363510666733326,58.77654999998101,58.930625915527344,9828500,0.0,0.0
2018-08-10 00:00:00-04:00,58.93803948802269,58.94544807339225,58.45621563479367,58.87132263183594,12954300,0.82,0.0
2018-08-13 00:00:00-04:00,58.893567068990045,59.115949076897614,58.1374784218412,58.23384094238281,10308500,0.0,0.0
2018-08-14 00:00:00-04:00,58.552587766918,58.611890392073434,57.878038785856155,58.048526763916016,8005900,0.0,0.0
2018-08-15 00:00:00-04:00,57.655650027043166,57.74460395437415,56.71424499827828,57.032989501953125,16307800,0.0,0.0
2018-08-16 00:00:00-04:00,57.28501336797117,57.89285102611981,57.225710753661886,57.8187255859375,11519900,0.0,0.0
